Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
145,2.002521353174444,0.1606014344557563,11.650623900461014,0.0038666695219762145,0.9992145593869732,4.06745277760918,0.15751472169936265,11.635315000599824,7.107308379045883,0.4815438871473359,9.265529870986938
146,1.9947183639672983,0.1605707410914693,11.650543861229487,0.0038401854843639126,0.9992199391171994,4.04693210765181,0.15750197320480647,11.635306793607185,7.11351385890439,0.48135896637609016,9.227604627609253
147,1.9873837146719397,0.16053238366962813,11.650439195568058,0.003814061775979744,0.9992252456538171,4.024673661554602,0.1574871910640356,11.635307054277842,7.119642763091775,0.48117656153370486,8.998134136199951
148,1.9794546118414447,0.16049249948526093,11.650330040905924,0.0037882910885167365,0.9992304804804806,4.002311641959064,0.15746262512359704,11.635274386230204,7.128281218666957,0.4809774262899268,9.45070195198059
149,1.971259839564985,0.1604476322646001,11.650197999287148,0.0037628663164165146,0.9992356450410143,3.9811450132987622,0.15744110522081461,11.635228671410811,7.13548304523001,0.480780964002441,9.49407958984375
150,1.9631925123201484,0.1604005794606896,11.650053238833392,0.0037377805416476833,0.9992407407407408,3.959397621913387,0.15740750171244147,11.635170856244635,7.146355987278294,0.4805871212121217,9.299752712249756
151,1.955251741641756,0.16035146233701095,11.649896385776724,0.0037130270307720735,0.9992457689477557,3.937555338193821,0.15738431696905064,11.635123651333416,7.1536016415039265,0.48039584587597883,8.996315956115723
152,1.9470190597338641,0.1603054860731034,11.649752574148234,0.0036885992219840742,0.9992507309941521,3.91680727271657,0.15735258770054966,11.6350583625182,7.1627003344804665,0.48020708732057465,9.473266124725342
153,1.9392312714715068,0.16025372487073528,11.649576784686586,0.0036644907310948265,0.9992556281771968,3.896111247834177,0.1573272500999507,11.634991342654484,7.170269171358321,0.4800207961972673,9.016769647598267
154,1.9317499064414365,0.16020523074837628,11.649409006512354,0.0036406953383983386,0.9992604617604618,3.8764368899456842,0.15729624779131862,11.634925448767829,7.179027608002194,0.4798369244391977,9.471198081970215
155,1.9234168712468989,0.16015460817981178,11.64924948531667,0.0036172069816909408,0.9992652329749104,3.8572748941060713,0.157269235503726,11.634856627344034,7.186590510131709,0.47965542521994187,9.098493576049805
156,1.9161452927820368,0.1601048612711418,11.649067641051746,0.0035940197577427045,0.9992699430199431,3.837451669580729,0.15723508994349028,11.634757276459448,7.19506343396501,0.47947625291375345,9.217595100402832
157,1.9084837956455527,0.16005243499188565,11.648883481643255,0.0035711279123120106,0.999274593064402,3.8179316971608492,0.1572033324633193,11.634678330943286,7.204361915826898,0.4792993630573254,9.469393014907837
158,1.9008879088735116,0.16000114820950628,11.64870414666821,0.0035485258374132493,0.9992791842475387,3.798211966340093,0.15717376244947814,11.63459761315577,7.211857968798953,0.479124712313004,9.027888774871826
159,1.893227738262806,0.1599504959745792,11.648526740723936,0.003526208065051059,0.9992837176799442,3.7787626219211523,0.15714279459784072,11.634506944794866,7.218803453162949,0.47895225843339106,9.39221453666687
160,1.8857468290689094,0.15989866771363365,11.6483416001002,0.0035041692648059793,0.9992881944444445,3.7607816065915585,0.15711777810726996,11.63443540009585,7.225754994388025,0.47878196022727326,9.112022876739502
161,1.8784187352620298,0.15985350458724634,11.648187438564682,0.003482404238821952,0.9992926155969635,3.741460677646498,0.1570811919733369,11.634354196652927,7.235907369347596,0.47861377752682155,9.490398406982422
162,1.871262152811873,0.15980293549260632,11.648008402940832,0.003460907916498417,0.9992969821673526,3.722954017362073,0.15705745132257445,11.634272879890583,7.240645949651596,0.47844767115600506,9.046412467956543
163,1.8643053524130124,0.15975762013217082,11.647847074054908,0.003439675352789416,0.999301295160191,3.7051089204062424,0.15702549794276405,11.634215298007465,7.250501562976964,0.4782836029001679,9.400917530059814
164,1.8575471834701094,0.159709934972455,11.647670675874727,0.0034187017227589192,0.9993055555555556,3.6872032471248923,0.15699395037848846,11.634130506980705,7.258066108872747,0.478121535476719,9.047931671142578
165,1.8505902899616096,0.15966234089188927,11.647501330584388,0.0033979823189531806,0.9993097643097644,3.6694414784593006,0.15695366082974707,11.634030403053131,7.268107629903125,0.4779269972451797,9.475335836410522
166,1.8437297962296761,0.1596098724233081,11.647314804975926,0.003377512546086933,0.9993139223560911,3.6528182366591526,0.15692255892642948,11.63395147804101,7.2764757180563535,0.47770057502738283,8.973383665084839
167,1.8372650948618938,0.15956333528795782,11.647146784870607,0.003357287920194072,0.9993180306054558,3.6359669725630135,0.15688515430804048,11.63386381717239,7.286190809568603,0.47751088731627717,9.431062936782837
168,1.830242529867227,0.15951304331895516,11.646971085021105,0.0033373040636432236,0.99932208994709,3.618437633015116,0.15685078712357656,11.633774377050848,7.293740921945251,0.47732345779220847,9.088862419128418
169,1.8240457134065386,0.15946466262387396,11.646793565493052,0.003317556702652316,0.9993261012491782,3.600876316003351,0.15681262510904326,11.633699957307396,7.3040356281725485,0.4771382463690163,9.272875785827637
170,1.8176178147522064,0.15941642868110384,11.646620914297168,0.003298041665415574,0.9993300653594772,3.5836871124843843,0.1567773112977412,11.633609770708537,7.311486229122354,0.47695521390374407,9.204343318939209
171,1.8112474564349132,0.15936649169490255,11.646437939798158,0.003278754872201523,0.999333983105913,3.568653455555659,0.15673683473027372,11.63350217384204,7.319538309589052,0.4767577086656041,9.12298059463501
172,1.8050554572505928,0.15932009974942787,11.646265670064192,0.003259692343987403,0.9993378552971577,3.5536920351880026,0.15670524833893237,11.633398634686777,7.324300137398831,0.47657901691331994,9.50682520866394
173,1.7983116313939531,0.15927012059673085,11.64608841763143,0.0032408501918511938,0.9993416827231857,3.5374190736242905,0.1566633616666605,11.633278027873752,7.33163497799115,0.4763695480819765,9.085041046142578
174,1.7917479886063212,0.1592199918386106,11.645908332145078,0.0032222246161473372,0.999345466155811,3.5208270793922742,0.15662746298999813,11.633185810679048,7.338585646514702,0.47616248693834967,9.306914567947388
175,1.785579253410536,0.15917301561000444,11.645733144063799,0.003203811904169725,0.9993492063492064,3.505432397576119,0.1565855833481659,11.6330675353013,7.345780635651397,0.4759577922077929,9.003462314605713
176,1.7794715279374609,0.15912523453416078,11.645559623686955,0.0031856084276635655,0.9993529040404041,3.489537733183663,0.15655058423973134,11.633003425499618,7.354431160191829,0.47575542355371964,9.318466424942017
177,1.7738515012363778,0.15907757024307614,11.645388373741921,0.0031676106407225483,0.9993565599497803,3.474645225510083,0.15651292780736628,11.632909555831926,7.3609674521486586,0.47557139188495184,9.470219850540161
178,1.7675549686643364,0.1590304569967065,11.645225799217654,0.003149815075698386,0.9993601747815232,3.459289099849887,0.1564795641633811,11.632821857990107,7.3664766163733155,0.4753734678243111,9.305740356445312
179,1.7616724670784285,0.15898424030442312,11.645054078176111,0.003132218343606748,0.9993637492240844,3.4442243570449547,0.15644138256242102,11.632694931669603,7.370482059191999,0.4752094972067045,9.30341625213623
180,1.7556127821414924,0.15893747788833817,11.644879377918482,0.0031148171308821773,0.9993672839506174,3.428713144610323,0.1564039147204974,11.632588799312856,7.375978461868565,0.47503156565656623,9.26261281967163
181,1.749667555090106,0.15888986946781092,11.64470192070312,0.003097608196717828,0.9993707796193985,3.4138629452434373,0.15636174749940385,11.632448111150442,7.380467674916351,0.4748399045705681,9.437103509902954
182,1.7437176945518076,0.15884064688260283,11.644513894757658,0.003080588371621936,0.9993742368742369,3.398628773404047,0.1563207369975069,11.632309100487369,7.384437450725208,0.47465034965035025,9.117690324783325
183,1.737771640044852,0.15878984227894705,11.64431521543678,0.00306375455563119,0.9993776563448695,3.3837588879520815,0.1562792548675681,11.632160563404971,7.3887649442006325,0.4744783904619976,9.478664636611938
184,1.7317722002773177,0.1587376818127518,11.64411030593126,0.0030471037158115518,0.9993810386473431,3.3694495478637587,0.15623289491915013,11.632003659787381,7.394425296704258,0.47429286067193727,9.400974988937378
185,1.7256894991822065,0.15868318115036606,11.643902539376386,0.0030306328851478054,0.9993843843843845,3.354530541477975,0.1561844383194787,11.631837037388753,7.400491325009102,0.47410933660933713,9.24840235710144
186,1.7202537746207611,0.1586295028201837,11.643683872940723,0.0030143391601844317,0.9993876941457587,3.3408469168846193,0.15614180314379186,11.631677582816291,7.404882364576948,0.4739277859237542,9.43201208114624
187,1.7144748355783805,0.1585748120995467,11.64346561726544,0.002998219699671713,0.9993909685086156,3.326675309579117,0.15609646765863838,11.631518336598825,7.410400997940722,0.47376336898395766,9.392629623413086
188,1.7084243083747,0.1585211975208536,11.643255880087548,0.0029822717227116985,0.9993942080378251,3.3126977088661196,0.15605196222929538,11.631350225360064,7.414423815485555,0.47360070116054204,9.297749519348145
189,1.7029698174343884,0.1584680077342534,11.643035829466701,0.002966492507518189,0.9993974132863023,3.298094243864819,0.1560053293785406,11.631185269688341,7.420841833526521,0.47342472342472386,9.268727540969849
190,1.6973743060823763,0.1584134529281832,11.642811292235619,0.0029508793891887242,0.9994005847953217,3.284305189015191,0.1559610672491162,11.6310264026149,7.426890375252286,0.4732505980861248,9.64180588722229
191,1.6918049809560305,0.1583578893256283,11.64258254380196,0.0029354297591014347,0.9994037230948226,3.270994985602912,0.15591391126870377,11.630856458145566,7.433223873899157,0.4730931699190865,9.489260911941528
192,1.6862347542178915,0.15830436462864678,11.642363605068795,0.002920141062569752,0.9994068287037038,3.2578517969584815,0.1558701876554441,11.630697512265405,7.43889726130887,0.47293738162878823,9.135162591934204
193,1.6805510813244877,0.15825093359338996,11.642150976744347,0.002905010799323529,0.9994099021301094,3.24513434108787,0.15582954575620453,11.630547647480686,7.444113227114689,0.4727684879886956,9.174773693084717
194,1.6749041023370799,0.15819824227472745,11.641937795182415,0.0028900365170594373,0.9994129438717068,3.232285053697051,0.15579025601163415,11.630391890911039,7.447962108651356,0.47260133552015027,9.478939294815063
195,1.6695486427414785,0.15814592235482844,11.641718804938167,0.0028752158171055685,0.9994159544159544,3.2186657186710455,0.1557419457305701,11.630225275390906,7.455013935574587,0.4724358974358977,9.095935583114624
196,1.663673409365134,0.15809183781684105,11.641504689030642,0.0028605463487613616,0.9994189342403629,3.2058032804992935,0.15570125454632444,11.630073249671804,7.46040683528352,0.47227214749536206,9.407481670379639
197,1.658209635916565,0.15803850324710464,11.641286375021037,0.002846025809645912,0.9994218838127468,3.19243763853423,0.1556594197083494,11.629913417655967,7.465395462444506,0.47211005999077094,9.896468877792358
198,1.652767328534998,0.15798439773630063,11.641063600758516,0.002831651942053232,0.9994248035914703,3.1794171866552867,0.15561849281321824,11.629750371745574,7.469852608615015,0.47194960973370087,9.302792310714722
199,1.6472312162619334,0.15793123730995998,11.640843392110687,0.002817422535592757,0.999427694025684,3.1661170018745786,0.15556951631805088,11.629574160098809,7.4762955761574155,0.47179077204202857,9.199105739593506
200,1.6419036150160755,0.15787733241452626,11.640619719452333,0.002803335423428451,0.9994305555555556,3.153665313144974,0.15552196954631,11.629411420388653,7.483076654317999,0.47163352272727294,9.461142539978027
201,1.6364930959969273,0.15782637614779987,11.640414117567449,0.002789388481660812,0.9994333886124931,3.141158726711661,0.15548475851797244,11.629268025553964,7.487274646514007,0.4714778380823159,9.54249095916748
202,1.6314136831411559,0.15777484610857598,11.640199315561064,0.0027755796281356947,0.999436193619362,3.1288104682195064,0.15544890637344394,11.629113399907341,7.4904309767337365,0.47132369486948716,9.217241048812866
203,1.6263539604610207,0.15772543238660955,11.63999468141002,0.0027619068222406278,0.9994389709906951,3.1173927296024746,0.15540687442393092,11.628964653049302,7.4961304027968785,0.4711710703090015,9.624466180801392
204,1.6214561136914227,0.15767703832754626,11.63979624683821,0.0027483680634457536,0.9994417211328976,3.105436925422696,0.1553686014965921,11.628822420582626,7.501017408121049,0.47101994206773634,9.071622371673584
205,1.616174541960563,0.157628982181315,11.639598049432609,0.002734961390136146,0.9994444444444445,3.094244508917736,0.15533004349093488,11.628671829663466,7.505357553871955,0.47087028824833715,9.001420736312866
206,1.6111347400142275,0.15758108894705883,11.639394275424555,0.0027216848787243327,0.9994471413160734,3.08250880236133,0.15529203696533164,11.628522379253148,7.509610374704856,0.4707220873786409,9.491279602050781
207,1.6062031292269063,0.157532786488282,11.639189808559372,0.0027085366427379103,0.9994498121309716,3.0709654074988424,0.15524974210964107,11.62836984777639,7.5154413805991895,0.4705753184014055,9.505367279052734
208,1.6013481987831297,0.1574858912962546,11.638988971812099,0.002695514833696271,0.9994524572649574,3.0589352365505005,0.15520950548279178,11.628205637414972,7.518995597200766,0.4704299606643358,9.173503875732422
209,1.5964064243006486,0.15743742941622257,11.638782680902887,0.002682617633866798,0.999455077086656,3.048038364662298,0.15517448479485496,11.628060227220294,7.522830520699545,0.47028599391039594,9.31348991394043
210,1.5915544466209155,0.15738924633447943,11.63857566046337,0.00266984326468476,0.999457671957672,3.036486099550732,0.15513166053244826,11.627899618685502,7.5279236054242675,0.47014339826839835,9.497480630874634
211,1.5868400916025596,0.15734204866059254,11.638373762887054,0.0026571899793515824,0.9994602422327541,3.025012098333023,0.15509275031604686,11.627765684690724,7.534552361289034,0.4700021542438605,9.170292139053345
212,1.582005328777201,0.15729372120050872,11.638171338485229,0.0026446560684860025,0.9994627882599582,3.013713773493341,0.15505277949639348,11.627613144509786,7.538844113461122,0.4698622427101201,9.225420475006104
213,1.5770277183668089,0.15724590910230862,11.637972754566517,0.0026322398432520448,0.9994653103808033,3.0028489071858298,0.15501237419448607,11.627467122894037,7.5449085434763985,0.4697236448997013,9.514800310134888
214,1.5723344884395036,0.15720068060689982,11.637778818421653,0.002619939658235173,0.9994678089304257,2.9927600295858134,0.1549675398306034,11.627313944477088,7.551183496956486,0.4695863423959219,9.487241744995117
215,1.567401289744278,0.15715655273353576,11.637596995972238,0.0026077538936925553,0.9994702842377261,2.9826423232890567,0.15492942973530324,11.627185669509853,7.557456243741611,0.4694503171247357,9.194853782653809
216,1.5626559908528626,0.15711225400644793,11.637413034860986,0.0025956809592939055,0.9994727366255144,2.971793428847332,0.15488503539859502,11.627043465572571,7.565591312591449,0.46931555134680136,9.486477136611938
217,1.558136883383369,0.15707069707829813,11.637235751984617,0.002583719296537564,0.9994751664106504,2.962051729821088,0.15485212894310307,11.626925962261936,7.570742679803676,0.4691820276497696,9.315784931182861
218,1.5537084705755488,0.15702853590721366,11.637054304585671,0.002571867373715861,0.9994775739041795,2.951719972847946,0.15481423357465904,11.626784876249944,7.576571723809109,0.46904972894078395,9.5004301071167
219,1.549549987155401,0.1569874246426839,11.63687038034549,0.0025601236877691425,0.9994799594114663,2.940672391613471,0.15477721521923934,11.626663213550124,7.582994183322981,0.46891863843918635,9.604528665542603
220,1.5452689472473022,0.15694985336758135,11.636706908784737,0.002548486763480339,0.9994823232323232,2.9304221667041443,0.15474501243092065,11.626566209083741,7.5895282601253795,0.4687887396694215,9.433887958526611
221,1.5409925545412664,0.15691317066003818,11.636553365612468,0.0025369551493473193,0.9994846656611363,2.9198773971853393,0.15471202903896492,11.626448187206268,7.594986429701685,0.4686600164541341,9.458090782165527
222,1.5368396495831556,0.1568779785856576,11.636400521959038,0.002525527423561575,0.999486986986987,2.909522464805503,0.15467913520356905,11.626340110022738,7.601080089170726,0.4685324529074528,9.402833938598633
223,1.53291734945777,0.1568438003240844,11.636250351837878,0.0025142021885662864,0.9994892874937719,2.9005925216287953,0.15464995461419276,11.626216243054976,7.603012873572205,0.4684187729311047,9.408162355422974
224,1.5289279185095057,0.1568074564674235,11.6361013783349,0.0025029780718020616,0.9994915674603175,2.891428783935094,0.15462222654983265,11.62608307600021,7.60382003518356,0.4682934253246752,9.483510255813599
225,1.5249261972815897,0.1567715376677382,11.635947683404998,0.0024918537257052034,0.9994938271604938,2.882025042555547,0.1545917077272228,11.62595332097525,7.605120789280106,0.4681691919191918,9.202407836914062
226,1.5209864854680748,0.15673564167882356,11.635798809591654,0.0024808278247967917,0.9994960668633235,2.8721222157499415,0.15455960543647906,11.625835047358956,7.60908970538664,0.46804605792437637,9.504300355911255
227,1.5168589152691119,0.15669956145380953,11.635650689661421,0.0024698990681136,0.9994982868330886,2.8616399566949138,0.154522805548175,11.625691716366399,7.613202517800084,0.46792400881057256,9.257649421691895
228,1.5131110656338413,0.15666311333243244,11.635490687223443,0.0024590661842402574,0.9995004873294348,2.851549107729912,0.15448949975147255,11.625557651930444,7.616442069456694,0.46780303030303017,9.52329421043396
229,1.509149170438101,0.15662724669583944,11.63533603991195,0.002448327904414532,0.9995026686074722,2.842902601699877,0.1544560604507297,11.62543473351612,7.61934585084114,0.4676831083763397,9.50010871887207
230,1.505262725030742,0.15659277930381085,11.635189908668046,0.0024376830007262545,0.9995048309178745,2.8337897555335694,0.15441936967901804,11.625283147789268,7.622410958343602,0.4675642292490117,9.485992193222046
231,1.501359139557725,0.15655533165886845,11.635027770895181,0.002427130260605616,0.9995069745069746,2.824378219230443,0.15438803795993405,11.62515819921872,7.6256399053072705,0.4674463793781974,9.11013412475586
232,1.497400001177414,0.156519807520045,11.634879480056842,0.002416668492766861,0.9995090996168583,2.8152093599874477,0.15435925762674144,11.625052114639157,7.629137712373979,0.4673295454545453,9.511530637741089
233,1.4932679809228429,0.1564833386271568,11.634728524340417,0.0024062965252014024,0.9995112064854554,2.805385988843751,0.15432559596930598,11.62492900019365,7.6334690714391975,0.4672137143971906,9.280953168869019
234,1.4893581785523424,0.15644590399784788,11.634567702439217,0.002396013207730265,0.9995132953466287,2.7964360240699238,0.15428587966385104,11.624789198332266,7.639231389842273,0.4670988733488731,9.504624843597412
235,1.4854908997813856,0.1564093451391482,11.63440915051364,0.0023858174080978265,0.9995153664302601,2.787239229408176,0.1542549546916089,11.624671336530021,7.643189922174839,0.4669850096711797,9.220178842544556
236,1.4817510794518465,0.1563718493729031,11.634245992604855,0.0023757080124379225,0.9995174199623352,2.7778468604941473,0.1542231541296299,11.624538135455087,7.646029292134525,0.4668721109399073,9.477887153625488
237,1.4778092635960516,0.15633494515250096,11.634085882028623,0.002365683928223355,0.9995194561650258,2.7687403952247744,0.15418725508066225,11.624405769447641,7.6502216113521575,0.46676016494054445,9.124884843826294
238,1.4736493121467382,0.15629962979384146,11.63394095788595,0.0023557440808343465,0.9995214752567694,2.7606613514325913,0.15414850975723335,11.624286503715307,7.656522292934887,0.46664915966386533,9.169894695281982
239,1.4700245258435154,0.15626814508953946,11.633807278388833,0.0023458874121820503,0.9995234774523478,2.752184574721474,0.15411802947368183,11.624170743725331,7.6596626418974285,0.46653908330163535,9.498384952545166
240,1.4664607454725986,0.1562333174825309,11.63365710735322,0.0023361128814245197,0.999525462962963,2.744064978967335,0.15408218851962108,11.624036654197804,7.663179088517368,0.46642992424242397,9.281067609786987
241,1.462940446881997,0.15620209295047144,11.633517007796987,0.002326419467120042,0.9995274319963117,2.7367025666677995,0.15405021275817704,11.623944890134872,7.668140346059412,0.4663216710675214,9.150507926940918
242,1.4594151556416592,0.15617130053478914,11.633388520556931,0.0023168061637556018,0.9995293847566575,2.7287870484252417,0.1540204495440674,11.623833593974693,7.671450790449674,0.4662143125469569,9.467304944992065
243,1.4561753450699955,0.1561428575640885,11.633264900333113,0.002307271982313586,0.9995313214449018,2.720626558925923,0.1539913787699197,11.62373640472149,7.674665477427279,0.46610783763561514,9.299152374267578
244,1.4529075233506643,0.156114147313364,11.633142924656209,0.0022978159497224686,0.9995332422586521,2.712963376160926,0.15396422900165121,11.623631096810051,7.676676770412064,0.4660022354694483,9.379149675369263
245,1.4497596121570957,0.1560850054062184,11.633025541846182,0.0022884371140996615,0.9995351473922903,2.705244978842132,0.15393501024879871,11.623547468026178,7.679975012611834,0.46589749536178077,9.074938535690308
246,1.4467113705959367,0.15605959232516706,11.632926158853348,0.002279134529182903,0.9995370370370371,2.69822355213314,0.15391196003383348,11.623473616767082,7.682117894565253,0.4658051552106427,9.042163372039795
247,1.4437209846995671,0.15603307549153778,11.632821933353378,0.0022699072640651073,0.9995389113810167,2.6917035647633307,0.1538809675669842,11.623372126029258,7.684634860818312,0.46572506440927464,9.496192216873169
248,1.4407420799877213,0.1560085370211392,11.632727144995052,0.00226075441287129,0.999540770609319,2.684223091142398,0.15385994349696472,11.623304922210151,7.685159769726616,0.46565707478005836,9.113890171051025
249,1.4376464518105434,0.15598616935456114,11.632643981790615,0.0022516750814245263,0.9995426149040607,2.6764326445777367,0.1538328371572099,11.623215138803388,7.687267104456288,0.46560104052573903,9.449683427810669
250,1.4344312712258762,0.15596403131909245,11.632554836654672,0.0022426683820783587,0.9995444444444445,2.668621988475321,0.15380488215928736,11.623141187841236,7.691383579577336,0.46552272727272703,9.037205457687378
251,1.4312000489982948,0.15594030240063733,11.632455793974312,0.002233733450747236,0.9995462594068172,2.66090977739722,0.15378113799755108,11.623072801055958,7.693846813255766,0.46543371966678715,9.16024661064148
252,1.428009450765461,0.15591838574835631,11.632364690913523,0.002224869429388475,0.9995480599647266,2.653033742372047,0.15376173550717293,11.623002484763333,7.695107689988196,0.46537923881673854,9.14002251625061
253,1.425058288832322,0.1558969568197161,11.63226930093075,0.0022160754805155,0.9995498462889768,2.645303269164877,0.1537392235344643,11.622933006697828,7.697890893506416,0.46530273086597174,9.258995294570923
254,1.421776082969009,0.15587555215388854,11.632185169613797,0.0022073507853322166,0.9995516185476816,2.638523512633893,0.15371852035453562,11.622878268862413,7.700753408728258,0.4652268253400141,9.11364221572876
255,1.4189892767853465,0.1558580481073735,11.632109929419297,0.0021986945099213167,0.9995533769063181,2.631597330709403,0.15369965825727924,11.622825729315712,7.704399960710635,0.46517379679144366,9.100771188735962
256,1.4161886844997447,0.1558414602713026,11.632043487909774,0.00219010586205178,0.9995551215277778,2.625125622149259,0.15368181269282524,11.622764761813658,7.706096833379409,0.4651211825284089,9.396419525146484
257,1.4135918598430421,0.15582814719658808,11.631999868878653,0.002181584059217409,0.9995568525724168,2.6181882013058453,0.1536792783751204,11.622768729998946,7.706825227650369,0.4650689777148919,9.40880799293518
258,1.4113219234004653,0.15581898440301653,11.63197195860562,0.0021731283133036372,0.9995585701981051,2.6113273421377245,0.15367441766300075,11.622761618511365,7.708690305065969,0.46501717758985184,9.111782789230347
259,1.4092405384335327,0.15580942799494613,11.631950671516337,0.0021647379642661937,0.9995602745602746,2.606661746798166,0.15367432388062857,11.622781938986005,7.712532216160097,0.4649877149877148,9.478225946426392
260,1.4072912328244527,0.15580372372652096,11.631954472003846,0.0021564136720766875,0.9995619658119659,2.5995759105348903,0.15367826637193255,11.622822539122783,7.716854165628051,0.4649584790209788,9.07930326461792
261,1.4052217385961987,0.1557979488886674,11.631963116689262,0.0021481520290264396,0.999563644103874,2.593016956220806,0.15368108914984063,11.622855028347116,7.718711501397537,0.46491858237547873,9.236124277114868
262,1.402642769872055,0.15579144403844367,11.631960022985387,0.002139952980137577,0.9995653095843936,2.585811649875082,0.15368115001905516,11.622877082586449,7.719494372728526,0.4648681471200553,9.366563558578491
263,1.3998576352168948,0.15577986215105102,11.631930678375278,0.002131816279093012,0.999566962399662,2.579266006795954,0.1536718551384983,11.622872321942744,7.721813003103563,0.464818095402696,9.426035165786743
264,1.3967164893656563,0.1557645758259013,11.631884291276394,0.0021237412179093583,0.9995686026936027,2.5719290890887407,0.15366218890353386,11.622850872925158,7.72412041738734,0.4647684228650136,9.101187467575073
265,1.3934164983259054,0.15574677081690771,11.631823515822061,0.002115727108681234,0.9995702306079665,2.5647808512528996,0.153647715452656,11.622819476512035,7.728087562290124,0.46469768439108045,9.192098617553711
266,1.3901702029675664,0.15572517272437003,11.631743241710879,0.0021077732478782312,0.9995718462823726,2.5572742141136455,0.15363133844988897,11.62276291472408,7.730889391404324,0.464616797676008,9.404212236404419
267,1.3871577389696412,0.15570142490971825,11.631645618197433,0.0020998789667488155,0.9995734498543488,2.5500977222798498,0.15361354837322835,11.622694567835241,7.733589011447198,0.4645365168539324,9.206246852874756
268,1.3838436779302,0.15567587133132876,11.631544296895695,0.002092043626336788,0.9995750414593698,2.54276952127265,0.15359382930475837,11.622612901749731,7.735921351179155,0.4644568351424692,9.37462329864502
269,1.3808477962505759,0.15564861954859177,11.631429873808814,0.002084266543939782,0.9995766212308964,2.5355962665852907,0.15357346527200375,11.622528574119428,7.738097833171228,0.4643777458600876,9.188363313674927
270,1.3776569507108545,0.15562044352256596,11.631315052440636,0.0020765470440234635,0.9995781893004115,2.5286472021178747,0.1535538042196221,11.62244150598442,7.739776151326988,0.46429924242424214,9.121528625488281
271,1.3744572158980777,0.15559220292972786,11.631201288278799,0.002068884510081521,0.999579745797458,2.52180165672754,0.15353035938440862,11.622353773875266,7.7433743367877925,0.46422131834954683,9.50521469116211
272,1.3712553309027125,0.15556366011963346,11.631084230327927,0.0020612783198398657,0.9995812908496733,2.514466540539327,0.15350969767890243,11.622261285144376,7.745095917863618,0.464143967245989,9.313084602355957
273,1.3681977995598171,0.1555343292901647,11.630963809130208,0.0020537278589732024,0.9995828245828247,2.50749521097897,0.15348608863902546,11.622170903386568,7.748433804911191,0.4640671828171825,9.189532279968262
274,1.3652265760011284,0.1555056775322059,11.63084669971699,0.002046232504885346,0.9995843471208435,2.5004805743288885,0.15346505098519506,11.622082218557455,7.750963446925291,0.46399095885865926,9.586834907531738
275,1.3622328569407411,0.15547766630481352,11.630733452883643,0.002038791663339156,0.9995858585858586,2.493351134234222,0.15344093187411967,11.621992079679629,7.754446682711491,0.463915289256198,9.205155849456787
276,1.3591628510774905,0.1554483980920664,11.63061832801924,0.0020314047429486246,0.9995873590982287,2.486266401720297,0.1534181044244347,11.621907084669832,7.757669417261896,0.46382987483530924,9.489094018936157
277,1.356297163127944,0.15541911101597433,11.630498245237735,0.0020240711521032346,0.9995888487765744,2.479517384957671,0.153391346204592,11.621814760646938,7.761950008958192,0.46374507712504065,9.12411379814148
278,1.3533850989265024,0.15538949475169161,11.63037835330034,0.0020167903253146494,0.9995903277378098,2.472586455670269,0.1533714150540907,11.621736217122049,7.764400515993542,0.4636711085676909,9.458123445510864
279,1.3504314737359584,0.15536183377048,11.630271478422806,0.0020095616892057814,0.9995917960971725,2.465946116546303,0.15334549759999877,11.62164760513778,7.768615649920926,0.46358748778103576,9.115137815475464
280,1.3473651979585723,0.1553325007881946,11.630163449786966,0.002002384724702109,0.999593253968254,2.4594885402201823,0.15332368841249652,11.621571274856468,7.772850148378076,0.4635044642857139,9.614914417266846
281,1.3442440821218036,0.1553047375861236,11.630058316630127,0.0019952588039585327,0.9995947014630289,2.4524155657573323,0.15329840513797738,11.62148462256657,7.777060327444112,0.46342203170494944,9.511772871017456
282,1.3413824273468564,0.15527586078190894,11.629941597202812,0.0019881834224574767,0.9995961386918834,2.446052803104919,0.1532780185959115,11.6214012011338,7.779323093951687,0.46334018375241737,9.492100715637207
283,1.3383726786808916,0.15524677127319247,11.629827374704321,0.0019811580396156526,0.9995975657636436,2.4394230603156952,0.15325210541079878,11.621303100965813,7.783263916279065,0.46326895277866964,9.498916387557983
284,1.3354122001928435,0.1552164503481968,11.629705395720942,0.0019741821313633895,0.9995989827856026,2.4325226024604096,0.15322577343387933,11.621204381410353,7.787111310260373,0.4631882202304733,9.172061204910278
285,1.3325401859348511,0.15518513903713482,11.629577542987258,0.0019672551783694006,0.9996003898635478,2.4259995034199195,0.15319744007367847,11.621099081145898,7.791159784944258,0.46310805422647483,9.421747922897339
286,1.3296852494719513,0.15515372809263261,11.629445724479902,0.0019603766654400913,0.9996017871017872,2.419239565767987,0.1531724779957223,11.620997400095867,7.794288392267611,0.4630284488239029,9.398154497146606
287,1.326686463135529,0.15512281375918402,11.629316027903814,0.0019535460859290456,0.9996031746031746,2.4121655055737996,0.153143412216738,11.620888710324053,7.797963991981366,0.46294939816281233,9.313900232315063
