Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
144,1.910119945233987,0.1429403283056605,11.63042083176566,0.001359083487911787,0.9997010030864197,3.042699556797744,0.14090580836578157,11.622636984695093,6.08661226797473,0.1360085227272727,10.0165114402771
145,1.9024070964211253,0.1428544785291799,11.63015747099544,0.0013497198200853756,0.9997030651340997,3.0274768237036236,0.14083214600258118,11.622450320922475,6.079776456335498,0.136814263322884,9.95496392250061
146,1.8948609580550932,0.14277628209520576,11.62992353947377,0.0013404847138850302,0.999705098934551,3.0124433588046373,0.14077077454343387,11.622270041355314,6.071270554079439,0.13762842465753422,9.842496633529663
147,1.8871837510205725,0.14269460606359186,11.629681601059412,0.001331374782274703,0.999707105064248,2.9989092960428447,0.14070466440919752,11.622074912194497,6.060625851753326,0.13843150896722323,9.989912748336792
148,1.879312356850049,0.14261139053666083,11.62943897390509,0.0013223879511753058,0.9997090840840841,2.983937542528574,0.14063206115504157,11.62188223363141,6.053573286842732,0.13922374078624075,9.622670650482178
149,1.87198431589415,0.1425303405728247,11.629190372976238,0.0013135217518884463,0.9997110365398956,2.9688734808224173,0.1405560699830774,11.621677527273485,6.045450863176693,0.1400625381330079,9.979930877685547
150,1.8641858996152882,0.1424552057946653,11.628971231460573,0.0013047736211906507,0.999712962962963,2.9546296030463606,0.14049032521970348,11.621503224228373,6.0383321993730315,0.1408901515151515,9.777724266052246
151,1.8564698951133833,0.1423749733925609,11.628744372451369,0.0012961424211993685,0.999714863870493,2.9405506929132623,0.14042028320043798,11.621301044117327,6.0277396671334955,0.14170680313064418,9.85502028465271
152,1.8493170358022757,0.14229394582829344,11.62850166872928,0.0012876236928203318,0.9997167397660819,2.926468566184838,0.1403578632114607,11.62113180856386,6.021128262531318,0.14251270933014354,9.756825685501099
153,1.8419486207315352,0.1422222965064519,11.628279804889067,0.0012792162761468915,0.9997185911401598,2.913046081524412,0.14028779696617824,11.62092345368629,6.012404082620777,0.1433266488413547,10.074243545532227
154,1.8345640579042333,0.14215258666838979,11.628069013262554,0.0012709178917916866,0.9997204184704185,2.8996474397541374,0.14022662786166534,11.620760936804622,6.006154407198415,0.14413001770956313,10.035226106643677
155,1.8279105299583054,0.14207336264575657,11.62782753852106,0.0012627279577478092,0.9997222222222222,2.8858495040548178,0.14015643109848774,11.620558214607133,5.997341602962041,0.14490469208211143,9.8128342628479
156,1.8208036249222248,0.1419886585535612,11.627574855921276,0.0012546423417960583,0.9997240028490029,2.8727846432711712,0.1400848785133073,11.620351760815357,5.98978324263142,0.14566943473193472,9.873971939086914
157,1.8134848024856942,0.1419049988130684,11.627322372104459,0.001246658871396007,0.9997257607926398,2.8595025228777597,0.14000753534620183,11.620114494350243,5.980635825969545,0.1464244354371743,9.608776807785034
158,1.8064724985871645,0.14181704320018113,11.627054361619695,0.0012387767117360644,0.9997274964838256,2.8463512856611874,0.13993269059339794,11.619898174931189,5.973814631676169,0.14716987917146146,9.534142017364502
159,1.7994641308431278,0.14173123424089826,11.626795357011734,0.0012309933196811564,0.9997292103424179,2.833772313294922,0.13985729929786062,11.61968795335791,5.967716867452423,0.14790594625500286,9.94203782081604
160,1.7925704943409404,0.14164778806304745,11.62654507286019,0.0012233071053754977,0.9997309027777778,2.8202324962751453,0.13977632848545912,11.619468062574219,5.961970497168265,0.14865056818181818,9.755118131637573
161,1.7861417074586878,0.1415683672442362,11.626308034419027,0.0012157161078221574,0.9997325741890959,2.807559725997276,0.13970747354473523,11.619264185327658,5.953673824802557,0.14943887634105027,9.829293012619019
162,1.7795791763888964,0.14148885556397675,11.626072323109714,0.0012082192742787028,0.9997342249657064,2.794867936910605,0.13964604481837298,11.61909144762256,5.9471448669680465,0.15023498877665545,9.835744380950928
163,1.7731697047293073,0.1414141622630038,11.625847295619389,0.001200814079509582,0.9997358554873892,2.7829712784230494,0.13958405634742574,11.618894844565794,5.937442329073846,0.15105619074177357,9.881860971450806
164,1.76647879237607,0.14134057215209878,11.625623511363496,0.0011934993634169168,0.9997374661246613,2.7705726471549936,0.13951918870177607,11.618721161078991,5.932199468146475,0.15190202328159647,9.970595598220825
165,1.7601237007303276,0.1412655809811107,11.62539289834122,0.0011862733772029102,0.9997390572390572,2.7576460704494785,0.1394434088353612,11.618502047830383,5.925815230008658,0.15273760330578512,9.76199746131897
166,1.7535547549306476,0.14119130642433225,11.625165996781313,0.0011791346337858535,0.9997406291834002,2.7454585558189115,0.13938565734214878,11.618344890327084,5.919656461367931,0.1535631161007667,9.838513374328613
167,1.7468288429661434,0.14112049814146974,11.624951014579015,0.0011720808887076518,0.9997421823020626,2.732779797420078,0.13932230314224653,11.618153288627884,5.912689165027168,0.15437874251497005,9.509901285171509
168,1.7408475611891074,0.14104676030550983,11.624717992008048,0.0011651109169060338,0.9997437169312169,2.7211379270468457,0.13926259126691592,11.617977598012791,5.90524602198401,0.15520156926406928,9.907947778701782
169,1.7346552257021355,0.14097626493600213,11.624499152946596,0.0011582233701976211,0.9997452333990796,2.7101960340740234,0.13919620593431628,11.617776577802298,5.897925794004371,0.15603146853146854,9.907407760620117
170,1.7283512734022803,0.14090631745545676,11.624285199595432,0.0011514168441373986,0.9997467320261438,2.6987328948502887,0.13913261067261673,11.617609937943245,5.893872512000451,0.15685160427807487,9.734619617462158
171,1.7226864978758223,0.14083766779272938,11.624076153257592,0.0011446898797619462,0.9997482131254061,2.68864580386817,0.1390725499863703,11.617438975957281,5.8871975885956696,0.15766214779372675,10.008889436721802
172,1.7169567992174355,0.14076578796510916,11.623859151389247,0.0011380416616445868,0.999749677002584,2.6777760415450227,0.13901580228267463,11.6172689857241,5.879934847898327,0.15846326638477803,9.894237995147705
173,1.7112329905892159,0.14069555722922933,11.623642409758913,0.001131470277557624,0.9997511239563263,2.666633069405605,0.1389593794291983,11.617102033141038,5.873275868755171,0.15925512348922757,10.009435653686523
174,1.7052103665748934,0.14062762562108816,11.623435142670553,0.0011249741971312952,0.9997525542784164,2.654840180586126,0.13889114786418255,11.61691777060897,5.868657623751475,0.16003787878787884,9.734636783599854
175,1.6993595593524364,0.14055431539704294,11.623211587088447,0.001118552606430951,0.9997539682539682,2.6439286300733507,0.138825149582578,11.61671805493244,5.862054990460349,0.16081168831168838,10.0632905960083
176,1.6933697162440637,0.14048225980500742,11.622993187832108,0.001112203547456112,0.9997553661616162,2.632390817873613,0.13876041553699037,11.616541886625216,5.857907373958448,0.1615767045454546,10.107322454452515
177,1.6879154166090966,0.1404105388580741,11.622766864426989,0.0011059259580389815,0.9997567482736974,2.622092950937991,0.13869904075057068,11.616349707154297,5.850727766469071,0.16236517719568572,10.070018768310547
178,1.6823110979743374,0.1403422299273413,11.622553578685134,0.0010997189755858874,0.9997581148564295,2.6111194753945197,0.13863807882394444,11.61617740206383,5.845992458160434,0.16314479060265583,9.952564239501953
179,1.6764450621856517,0.1402753265125679,11.622344496589054,0.0010935813205591991,0.9997594661700807,2.600271280100046,0.1385796037178587,11.616004214909193,5.840099993220984,0.16391569324530222,9.794872283935547
180,1.6705451284146613,0.1402090391588835,11.622139326849098,0.001087511570763033,0.9997608024691358,2.590353149777713,0.13851791825709922,11.615821801773233,5.835043521157723,0.16467803030303035,9.765800476074219
181,1.6648340332848381,0.14013878375076297,11.621921349449929,0.001081509012562292,0.9997621240024555,2.5796616827944683,0.1384598549618187,11.615642805305463,5.828762070167792,0.16544763937719745,9.930402517318726
182,1.6590198972977717,0.14007193446281616,11.621713979078297,0.0010755722827420855,0.999763431013431,2.5691726503970047,0.13840074819344267,11.615474497998044,5.824146790379712,0.16624000999001004,9.856038093566895
183,1.6537241342379685,0.14000186321391203,11.62149148679315,0.0010697002849630788,0.9997647237401336,2.559311335322519,0.13834121386565443,11.615289396749356,5.817512628906888,0.16708581718827625,9.999218702316284
184,1.6479787111192374,0.13993282905374302,11.62127484463263,0.0010638926179291671,0.999766002415459,2.549272181871147,0.13827589900773976,11.61509562622418,5.812087145166497,0.16792243083003958,10.084357738494873
185,1.6425855309496065,0.13986245144715165,11.621052347360784,0.001058147737277857,0.9997672672672673,2.5391647138818203,0.13821142530411995,11.61490419045714,5.806383880914286,0.16875000000000004,10.078857183456421
186,1.6368933974334638,0.13979544442760672,11.620843557417032,0.001052464236071107,0.9997685185185186,2.5290415767991785,0.13814924501487122,11.61472607358111,5.802275800554928,0.16956867057673514,9.887247323989868
187,1.6315188641384901,0.13972813775455803,11.620631944970294,0.0010468412549912093,0.9997697563874035,2.519770560026403,0.13808586238351447,11.614532068277606,5.795821410949278,0.17037858531842492,9.929555416107178
188,1.6264721594953448,0.13966152600437107,11.620422357983056,0.0010412780661875518,0.9997709810874704,2.509668863560408,0.13802681249751922,11.614352508024743,5.789932421756266,0.17121010638297876,9.966618537902832
189,1.6215054881276636,0.13960142774402837,11.62022950959023,0.001035773557666596,0.9997721928277484,2.501068993980007,0.1379776236535323,11.614199255796056,5.783785996878879,0.17203282828282832,9.711240768432617
190,1.6168044773345462,0.13954527431834846,11.62005104059364,0.0010303272162951328,0.9997733918128655,2.4922085750616354,0.13793231836702838,11.614063530789613,5.777102579604214,0.1728917464114833,10.010057210922241
191,1.6114713919889179,0.13949425021447076,11.619897037470592,0.001024938030081074,0.9997745782431646,2.4823957766906712,0.13789041344961175,11.613935981234848,5.770097985296295,0.17375654450261785,10.105380296707153
192,1.6063979648338227,0.1394434517067028,11.619733884820228,0.0010196046832936653,0.9997757523148149,2.4734335798262213,0.13784970522674764,11.613816281159723,5.765162976776168,0.17461233428030307,10.146208047866821
193,1.6013490143363418,0.13939304678297676,11.619572753445057,0.0010143266146796942,0.9997769142199194,2.4640820057280957,0.1378063600698115,11.613681208789773,5.75892866408129,0.17545925577013663,9.927226066589355
194,1.5964466567224869,0.1393397008625467,11.619398228382051,0.0010091029983579464,0.9997780641466208,2.45465632482679,0.1377631670637397,11.613548752964384,5.753634019925034,0.17631208997188383,10.072965860366821
195,1.5915882442471316,0.13928852975185427,11.61923094067478,0.0010039329478650156,0.9997792022792023,2.445127564543612,0.13771422071543052,11.61339336653134,5.746955407561958,0.17717074592074594,9.892963171005249
196,1.5868309569813304,0.13923092460892827,11.619045600545107,0.000998815802862417,0.9997803287981859,2.436419348659234,0.13766197137645203,11.613241258932625,5.742980198571824,0.17799165120593693,10.035071849822998
197,1.5821835066923575,0.1391749464793555,11.618871995330997,0.0009937505525496578,0.9997814438804287,2.4283380984819933,0.13760588594540837,11.613079567025986,5.738444935776258,0.1788042224273189,9.866031646728516
198,1.5777482555980573,0.13912752026388392,11.618729267698342,0.0009887358750671742,0.9997825476992144,2.4200972559749823,0.1375679909204594,11.612979144104262,5.733404672869694,0.17965162993572084,9.60219669342041
199,1.5734031448553627,0.1390809326164585,11.618591356623575,0.0009837720034519034,0.999783640424344,2.4117944771402677,0.13753311738011065,11.612896644780498,5.729293682446978,0.1804905207857469,10.086229801177979
200,1.5691521727600035,0.13903108667569344,11.618440541903174,0.0009788582325173088,0.9997847222222223,2.4029277051172486,0.13749113775451077,11.61275952599266,5.722025613168426,0.18132102272727268,10.068208932876587
201,1.5644235612156319,0.13898046900288633,11.618281709745876,0.0009739925182334544,0.9997857932559425,2.3942057161728014,0.13744065837116604,11.612621822383064,5.718558685891988,0.1821432609678878,10.071716070175171
202,1.559748034639852,0.1389228686324308,11.61810602533279,0.0009691755765958281,0.9997868536853686,2.3855366946929872,0.13739353590699385,11.61248787752044,5.714076274833253,0.18295735823582354,10.104389905929565
203,1.5551659267149018,0.13886244771290998,11.617917547450402,0.0009644057162926638,0.999787903667214,2.376345434612723,0.13734036482506895,11.612331456578591,5.709282567808835,0.1837494402149574,9.698799133300781
204,1.5508062043545818,0.13880138249572246,11.617721503232813,0.0009596824472056395,0.9997889433551198,2.367663329855645,0.13729084715074505,11.612180867934615,5.705012279006515,0.18454768270944735,9.941955327987671
205,1.5463096407193162,0.13874059132270036,11.61752875465041,0.000955005710859421,0.999789972899729,2.35980216111418,0.1372375789112897,11.612026980076559,5.701749311721246,0.18533813747228373,10.201898097991943
206,1.5420452218836316,0.13868214208037452,11.617340901805868,0.0009503741116958571,0.9997909924487595,2.3521768889354595,0.13718504324515943,11.611867901717053,5.697403362581452,0.18612091791703433,10.344790697097778
207,1.5376146703894529,0.1386290943983671,11.617173157874701,0.0009457870049285737,0.9997920021470746,2.3443850689568864,0.13714114244459596,11.611746770434078,5.694017549152955,0.18689613526570037,9.122087955474854
208,1.533329947882643,0.13857608262445031,11.6170097230846,0.0009412441087403628,0.9997930021367522,2.336803508557745,0.1371015787411195,11.61162717650821,5.688992024125805,0.18766389860139848,10.4218111038208
209,1.5291939456140602,0.13852146058660236,11.61684132935454,0.0009367445737791483,0.9997939925571505,2.3287759537072543,0.13706015044577802,11.611511261995178,5.684940734943808,0.1884243149195301,10.230844497680664
210,1.5249832283433475,0.1384739548869422,11.616693017596285,0.0009322875780574784,0.9997949735449736,2.3208300761201177,0.1370193484799687,11.611393717563518,5.679661853417948,0.18920454545454532,9.894805908203125
211,1.5207183357577323,0.13842836093574892,11.616545343273495,0.000927873131336041,0.9997959452343339,2.3131015856478667,0.13698006525654982,11.611283731275675,5.676193640830188,0.18999084446359313,10.480048894882202
212,1.5163762589506578,0.13837886626275256,11.616388327520594,0.0009235003628675622,0.9997969077568134,2.3049423325020917,0.13693349103652597,11.611141775729935,5.671293564594478,0.1907563250428815,10.048107624053955
213,1.5120590095780895,0.13832571577962377,11.616221082962978,0.0009191685041207713,0.9997978612415233,2.2970914229769726,0.1368871424323313,11.611010673154999,5.667770496690014,0.19151461801109673,10.351066827774048
214,1.5078051515867474,0.13827314487881368,11.616055040468426,0.0009148770231970241,0.999798805815161,2.289497559898065,0.13684094953607887,11.610864360553292,5.662862235982488,0.19226582412914173,10.006863117218018
215,1.503325024371924,0.13822144217834906,11.61589206794127,0.0009106253133540792,0.9997997416020672,2.28237143259724,0.13679406593768342,11.610725128625468,5.659364658512224,0.19301004228329793,9.975245952606201
216,1.4990128699360508,0.13816684591361145,11.61571983231438,0.0009064132277793582,0.9998006687242799,2.274702917006784,0.13674418753019288,11.61057687367655,5.655938138997165,0.19376052188552173,9.983143329620361
217,1.4948666265361206,0.1381106858885873,11.615539621977208,0.0009022401909609496,0.9998015873015873,2.2673763853888373,0.13669384134192822,11.610424931098294,5.6521398863647105,0.1944909928780895,9.730435848236084
218,1.4906459162966805,0.13805441000998678,11.615360829443738,0.0008981053961855852,0.99980249745158,2.260891266608359,0.13664949322748524,11.610285182711086,5.64849736725444,0.1952147623019181,9.852628469467163
219,1.486624572635121,0.13799987769187666,11.615186183673964,0.0008940080744752883,0.9998033992897006,2.253341390934166,0.13660232830079774,11.61014120941986,5.6443437238719865,0.19595786633457848,9.99260926246643
220,1.4825621843812147,0.1379466006132267,11.61501628138802,0.0008899479887813835,0.999804292929293,2.2465645391216964,0.13656266468677147,11.610023029579608,5.640991457958114,0.1966942148760329,9.697770118713379
221,1.4785225073623867,0.13789885613761566,11.614861792808442,0.000885924526238098,0.9998051784816491,2.2393553460983044,0.1365189853364526,11.609888618152267,5.6361777848456445,0.19742389962978182,9.986708164215088
222,1.474512064412938,0.13784906771637645,11.61470085035215,0.0008819373698198159,0.9998060560560561,2.231690446804237,0.13646768669336182,11.609746331957696,5.634104589505288,0.1981470106470105,9.989141464233398
223,1.4706611183333236,0.1378072335123302,11.61456801923401,0.0008779920408069678,0.9998069257598405,2.247390299561654,0.13644846038846548,11.609580340504017,5.629054416631662,0.19888911536893586,9.805875301361084
224,1.467950529826155,0.13776963504965864,11.614437980595087,0.0008740804484139781,0.9998077876984127,2.2447698567933476,0.1364092142502596,11.609437711053085,5.625577565264441,0.19959922889610376,9.890199661254883
225,1.465492606837809,0.13771936577031926,11.614278266529976,0.0008701988011199742,0.9998086419753086,2.239109098995576,0.1363805950109405,11.609330480170977,5.618155294120915,0.2002904040404039,9.732433319091797
226,1.4634492378561024,0.13768007074679176,11.61415414481974,0.0008663513476417595,0.9998094886922321,2.2326775125242118,0.1363551562962183,11.609245784418874,5.610853121373938,0.20096289219629915,10.04231858253479
227,1.460758200864756,0.13764713479343188,11.614052022746304,0.0008625377931919881,0.9998103279490945,2.227372192374507,0.13633248446868046,11.609190049054964,5.6087252579369835,0.20162945534641555,9.719090461730957
228,1.4576938587576735,0.13761559771634846,11.613946897244592,0.000858757888004987,0.9998111598440546,2.2210449311864444,0.13629678289808536,11.609085660992251,5.603784989922099,0.2023026315789472,9.779967308044434
229,1.45470711328505,0.13757816874155532,11.61382154643333,0.0008550110688650305,0.9998119844735566,2.2149877467411967,0.13626042281696368,11.608986908313351,5.601022949604205,0.20296992854307247,9.914057970046997
230,1.451675840193667,0.13753931285271312,11.613694930560346,0.000851296693053728,0.9998128019323671,2.208446462858808,0.1362189794776468,11.608863895778134,5.596702273402054,0.203631422924901,9.635156869888306
231,1.4483113512855534,0.1374984375328613,11.613565808434275,0.000847614496608315,0.9998136123136123,2.2012232387924433,0.13617900427942528,11.608759789615112,5.5943384138923715,0.20428719008264443,9.894316911697388
232,1.4447137581712617,0.1374574312642958,11.61343841109696,0.0008439640376298692,0.9998144157088122,2.194572683657319,0.136135538835604,11.608620746756054,5.5894504575625215,0.2049373040752349,9.7769136428833
233,1.4408724884014505,0.1374117542716196,11.61329521307447,0.0008403449699075715,0.999815212207916,2.1882041057617565,0.13608799590770965,11.608480146886599,5.586842785048337,0.20558183769020658,9.720303058624268
234,1.4373383238331436,0.13736457914095876,11.613142522311957,0.0008367567827658819,0.9998160018993353,2.1821507485040708,0.13604142019277687,11.6083380336806,5.58335759805656,0.20622086247086224,9.759650945663452
235,1.4335904069220207,0.13731809469426484,11.612998416125068,0.0008331991771685777,0.9998167848699764,2.175249455601151,0.1359912225367714,11.608189343760513,5.579962587754317,0.20685444874274636,9.822198152542114
236,1.4301609895674412,0.1372670175218929,11.612832906286593,0.0008296717986571307,0.9998175612052731,2.1689919752394577,0.13595118416682783,11.60805739092717,5.576105920973886,0.20748266563944504,10.012971639633179
237,1.426760299510091,0.13722165871419864,11.612685106485815,0.000826173982569058,0.999818330989217,2.1622166592509173,0.13591122400339967,11.607936955339666,5.572344609802376,0.20810558112773275,10.00728702545166
238,1.4234777241931358,0.13717739929744666,11.612544410547063,0.0008227054352965321,0.9998190943043884,2.1560342622119757,0.13586921996178747,11.607808186317605,5.5684332814184305,0.20872326203208527,9.892371654510498
239,1.4199731641996747,0.13713533461311694,11.61240980621827,0.0008192658991538664,0.9998198512319851,2.150080389648212,0.13582703020294704,11.607685751496003,5.566042793736845,0.20934766070749306,9.73857307434082
240,1.4166938024911067,0.1370965201016818,11.612282975338122,0.00081585494725743,0.9998206018518518,2.1461192970248795,0.13583046156405046,11.607746733318681,5.564580070187876,0.20996685606060578,9.835885047912598
241,1.4146105313861685,0.13705832971779078,11.61215207868042,0.0008124728341841681,0.9998213462425081,2.1407305675153694,0.1357886004800933,11.607612976439722,5.56094588151589,0.21060448887212346,9.788952589035034
242,1.41231389937322,0.137008811213154,11.611988382759828,0.0008091183542185098,0.9998220844811754,2.1357633464547776,0.13574963930090236,11.60748933724763,5.558111413031438,0.21122511269721989,9.579987049102783
243,1.4094788156010323,0.136964011338706,11.611846141134922,0.000805791263147489,0.9998228166438043,2.132332586524107,0.1357176270303858,11.607379973269211,5.552994540806485,0.21182893752338172,10.049736261367798
244,1.4071847134790567,0.13692795924750337,11.611738030897461,0.0008024912102584023,0.9998235428051002,2.1275753203873853,0.13569338776826323,11.60733646216585,5.550582350482931,0.21245109910581197,9.825820684432983
245,1.4045028071244017,0.13689743348249495,11.61165175725543,0.0007992182484376349,0.9998242630385488,2.1224729760016063,0.1356669409708543,11.607245785672507,5.543785999463752,0.2131029684601111,9.753276109695435
246,1.4020087146177522,0.13686554310824428,11.611563525721092,0.0007959716928541977,0.9998249774164408,2.1186079151614554,0.1356325792059225,11.60715767937243,5.539279793099354,0.2137841832963782,9.667372465133667
247,1.399766634619831,0.1368330241227251,11.611468919718847,0.0007927514209137235,0.9998256860098965,2.113869793436131,0.1356094204681868,11.60709167167375,5.534465905302233,0.2144598822230399,9.864045143127441
248,1.3968598646235293,0.13680209428542237,11.611379326799861,0.0007895572357177796,0.9998263888888889,2.108041385500051,0.1355751192748896,11.606994495363885,5.530157787736257,0.2151530425219939,10.116515159606934
249,1.3940517756381452,0.13676516619308984,11.611264138262165,0.0007863885913629229,0.9998270861222669,2.1021168662514653,0.135540202417788,11.606890336489675,5.525946201248606,0.2158292259948884,10.040168046951294
250,1.3912474909292325,0.13672740165084196,11.611145657857255,0.0007832455482227451,0.9998277777777778,2.095674818374895,0.13550220851464703,11.606783127871433,5.522064932243394,0.21649999999999978,10.025374412536621
251,1.3882518023133752,0.13669107204384373,11.611031722220343,0.0007801274264491826,0.9998284639220895,2.0904129410040473,0.13546580919501403,11.606675837792082,5.518914159361717,0.2171541108294094,9.615345239639282
252,1.3851087687901718,0.1366522573088001,11.610912141303745,0.0007770342422089762,0.9998291446208113,2.0846542638080128,0.1354238074326627,11.606554200982986,5.515621005139527,0.2177917568542566,9.663257360458374
253,1.3819262800990983,0.1366121358687462,11.610786293575936,0.0007739653746963157,0.9998298199385156,2.0790195803268765,0.13538327687856663,11.606433237194379,5.512570846463084,0.21842436219906552,9.862817525863647
254,1.3787023294251002,0.13657050934249065,11.610655990819184,0.0007709207978304211,0.9998304899387577,2.0731172676364196,0.13534092751138962,11.606304591266964,5.509382756105604,0.21906317108088738,9.745041608810425
255,1.375441680268784,0.13652797390098137,11.610520462626202,0.0007678999989279313,0.9998311546840959,2.067422895863946,0.1352989256939786,11.606178429547485,5.506398042664599,0.21969696969696947,9.852378129959106
256,1.3722074690734085,0.1364849975451257,11.610383763495415,0.0007649027947051363,0.9998318142361111,2.062070446538698,0.13525607757566666,11.6060419197787,5.502927162202967,0.22033691406249978,9.915671348571777
257,1.3690891614419731,0.13644271124928625,11.610246337382655,0.0007619287788766406,0.9998324686554259,2.056312509658568,0.13521397305137917,11.60591489517272,5.499941075890785,0.22097187831623608,9.603729486465454
258,1.3661080929384106,0.13640162404375936,11.610110534130753,0.0007589778270315563,0.9998331180017227,2.0509647031677627,0.13517878540884112,11.605792039880631,5.495140819864809,0.2216129316420012,10.010836124420166
259,1.3632344672764025,0.1363628662277832,11.609982227634735,0.0007560497188760817,0.9998337623337623,2.045703164236762,0.13513960909763942,11.605665562737828,5.491408417568205,0.22226000351000327,9.894840240478516
260,1.360325565769886,0.13632201297405683,11.609848790087248,0.0007531440430900872,0.9998344017094017,2.0399148281898127,0.13510064495714394,11.60554701998518,5.488400136533529,0.22291302447552425,9.964740991592407
261,1.3571232309876575,0.13628365030179576,11.60972531563477,0.0007502606508243174,0.9998350361856109,2.0347267638584423,0.13506069480179078,11.60541821688736,5.485231024536555,0.2235392720306511,9.964840173721313
262,1.3540623748139415,0.13624103374491303,11.609585842184332,0.0007473993251036741,0.9998356658184903,2.0293925463232965,0.135018448987142,11.60528545789964,5.482564982758434,0.2241824253990282,9.744291305541992
263,1.350833160240387,0.13619910335015978,11.609450018028188,0.0007445596947715217,0.9998362906632868,2.024230395788518,0.13497681748617738,11.605156563245593,5.479922142674305,0.22480988593155868,9.893182516098022
264,1.347988689887754,0.1361569411957579,11.609309870305683,0.0007417415118603985,0.9998369107744107,2.0192383012834427,0.13493722368072789,11.605030727780562,5.477085769694742,0.22545411501377388,9.804847717285156
265,1.3450617102650722,0.13611571567166267,11.60917289825855,0.0007389445515393529,0.9998375262054507,2.0141154407790363,0.1348986514922276,11.604907849804214,5.474251390387839,0.2260934819897082,9.907343626022339
266,1.3420661168171395,0.1360765377038378,11.609042561243447,0.000736168705450616,0.9998381370091897,2.008725928658301,0.13486030194921111,11.604781269130859,5.470706816276339,0.22672804169514676,9.847800254821777
267,1.3392562002997765,0.1360358062236099,11.608905387629182,0.0007334136916491477,0.9998387432376197,2.0033176834785427,0.13482160395176832,11.604655337893812,5.467598551368692,0.2273578481443648,9.68164610862732
268,1.3364002615806474,0.13599503373788602,11.608767464781675,0.0007306792269445301,0.9998393449419569,1.998537525918786,0.13478299146429654,11.60452771316229,5.464802516308418,0.22798295454545436,9.672075033187866
269,1.333353053024119,0.13595571017782573,11.608636017743834,0.0007279651046275487,0.9998399421726559,1.993165669821131,0.13474138870699334,11.604390230401226,5.461484276657173,0.22860341331530906,9.592750072479248
270,1.3303175237523428,0.1359158961740687,11.608502635955809,0.0007252711599179587,0.9998405349794238,1.9874468270476031,0.13470000397627202,11.60425809192337,5.458708703021211,0.22921927609427595,9.841986656188965
271,1.3274288299656538,0.13587334584885796,11.608358904825657,0.0007225970167974388,0.9998411234112341,1.9822660748669076,0.13465852780765594,11.604124427841485,5.4562700030158675,0.22983059376048293,10.014836072921753
272,1.3244347182376417,0.13583191748321582,11.60822110822777,0.00071994251377636,0.9998417075163398,1.9771202813664635,0.1346182242573742,11.603984142688514,5.452375419263577,0.23043741644385013,9.773213386535645
273,1.3218497415371524,0.13578858977620747,11.608074271373257,0.0007173073971161987,0.9998422873422873,1.972541884629878,0.1345802659824456,11.603859790277378,5.449870817852031,0.23103979353979343,9.883365392684937
274,1.3191365378676922,0.13574941766658682,11.607942254003813,0.0007146914052518899,0.9998428629359286,1.9681042780890807,0.13454418422255046,11.603739474890805,5.446540785477548,0.23163777372262764,9.897359609603882
275,1.31651205778724,0.13571141433586004,11.607814001911816,0.0007120944832332635,0.9998434343434344,1.962854659719902,0.13450224901033828,11.603602907795558,5.443745494189344,0.23223140495867758,9.879836320877075
276,1.3138117386181138,0.1356741331483766,11.607691448744559,0.0007095164355012626,0.999844001610306,1.9581766927636908,0.13446942539161685,11.603503005463779,5.441383107794803,0.232820734519104,9.623145818710327
277,1.3110449536768152,0.13563715357442138,11.60756889592678,0.0007069571497714581,0.999844564781388,1.9530341415658419,0.13443260924284836,11.60337872938677,5.43802514765687,0.2334058089924515,9.655288934707642
278,1.3081540318028766,0.13559906761860666,11.607441111510509,0.0007044162626334998,0.9998451239008793,1.9478908149029728,0.1343962860758434,11.603265652241786,5.43561930032027,0.233986674296926,9.918004512786865
279,1.3055312850907566,0.135559696138216,11.607306319145222,0.0007018933699346441,0.9998456790123457,1.9426530244180318,0.13435586186477283,11.603134529409605,5.433081305917487,0.23456337569240784,9.541095733642578
280,1.3026256169219097,0.13552075669544547,11.607177550111496,0.0006993885334988386,0.9998462301587302,1.9377230346541532,0.13431479124134624,11.603010156866798,5.4316046070984845,0.23513595779220767,9.814921855926514
281,1.3000325415588354,0.1354804828871092,11.60704289704455,0.0006969015837549966,0.9998467773823646,1.933091436228643,0.13427261558407452,11.602872395276336,5.429021048593084,0.2357044645745712,9.50588321685791
282,1.2974715833375305,0.13544140891452713,11.606913843297695,0.0006944322167326525,0.9998473207249803,1.9288664666310134,0.1342399131043122,11.602773050582469,5.427512343840822,0.23626893939393923,9.971451997756958
283,1.2949033418986948,0.13540585624563437,11.606793788951848,0.0006919803078636528,0.9998478602277189,1.9243332176270935,0.13420650878980386,11.602652533506994,5.423458657869183,0.23684950208801786,9.861709356307983
284,1.2922549386877495,0.1353682760524357,11.606667188411587,0.0006895456103893679,0.9998483959311424,1.920356828509504,0.13417155352372215,11.60253428497022,5.420588685235395,0.23741597311139548,9.788892269134521
285,1.2895362153353043,0.13532985564377562,11.606538682792618,0.000687128183735345,0.9998489278752437,1.915586030635349,0.13413145591102338,11.602398158108416,5.41761348968583,0.237968500797448,10.145541429519653
286,1.286955562928617,0.13528954494147905,11.606399820382594,0.0006847274569284844,0.9998494560994561,1.911149968169939,0.13409408134066672,11.602275360638528,5.415702840840258,0.2385171646535281,9.90389895439148
