Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
145,9.076304957729652,0.15580163952066664,11.61456252686365,0.0022980008378836,0.9993366858237548,9.968498951514313,0.1550062917290967,11.607365049164875,2.776706480456745,0.46612460815047074,6.5400965213775635
146,9.036623919735948,0.15586264447838524,11.614864729383399,0.0022822887070997754,0.9993412290715373,9.929696302782109,0.15505748978396058,11.607643325183346,2.77849506114518,0.4661036737235373,6.460869312286377
147,8.996617566989578,0.15592400747371055,11.615166978122422,0.0022667873377261814,0.9993457105064248,9.892567912221471,0.15510691580275582,11.607918987026467,2.781183641341711,0.466083024118739,6.328273296356201
148,8.95750176022361,0.15598338700795272,11.61545905086013,0.0022514955237119745,0.9993501313813814,9.854614163060154,0.1551590931330771,11.608208747695066,2.7830564931803905,0.4660626535626542,6.623736143112183
149,8.918583685706396,0.1560418317118405,11.615747879548891,0.00223640934045807,0.9993544929157345,9.817496340183169,0.155211467020988,11.608491014896046,2.784153824248207,0.4660425564368524,6.658177614212036
150,8.880041818724743,0.15609975479077542,11.616033784089263,0.0022215251217316432,0.9993587962962963,9.782118171634098,0.1552612154548247,11.608748431350252,2.7856508743401736,0.466022727272728,6.32241415977478
151,8.842226835398927,0.1561564668621374,11.61631495284192,0.002206835963889409,0.9993630426784401,9.745910918834625,0.15530952759669026,11.609000325992413,2.787780104165764,0.4660031607465389,6.626811265945435
152,8.804374252007026,0.15621287886367163,11.616593333712794,0.0021923392773723106,0.9993672331871345,9.709824696254502,0.15535534839447673,11.609255290487743,2.7898475812953065,0.4659838516746419,6.467950820922852
153,8.766936438102698,0.15626843458284348,11.6168656081156,0.002178033023877398,0.9993713689179375,9.674416342025276,0.1554016995992543,11.609515024662308,2.7913998030369584,0.4659647950089134,6.199508190155029
154,8.729800130622559,0.15632285812381155,11.617132611777015,0.0021639117400475754,0.999375450937951,9.63916419289892,0.15544964208190595,11.60977180451683,2.7927084805129416,0.46594598583235025,6.426263809204102
155,8.69313104829481,0.15637638841508666,11.617395668986877,0.0021499716819947975,0.9993794802867384,9.604551071295642,0.15549760417604094,11.61001783354192,2.7942873040252425,0.46592741935483956,6.543532609939575
156,8.656798203905089,0.15642948459831865,11.617656270934646,0.0021362110422362564,0.9993834579772081,9.570539968691785,0.15554117940656023,11.610250544714766,2.7958795939569994,0.46590909090909177,6.306660175323486
157,8.621018110701828,0.1564818930445385,11.61791275271438,0.0021226246051814944,0.9993873849964615,9.536499548041206,0.15558298715182584,11.610486974313076,2.7979574414713237,0.46589099594672934,6.109637975692749
158,8.585385099728237,0.15653342134997103,11.618165262909043,0.0021092089901636997,0.9993912623066105,9.50276096712185,0.15562509286247336,11.61072570188411,2.8001062529819616,0.46587313003452335,6.499212980270386
159,8.550067962407239,0.1565840050601872,11.618412984558788,0.0020959628384607646,0.9993950908455626,9.469040782060402,0.15566864598228222,11.610959465807687,2.8018462167186975,0.4658554888507728,6.007781267166138
160,8.515203319953553,0.1566341449499143,11.618658718797896,0.0020828823171442374,0.9993988715277778,9.436116015775639,0.15571311894731152,11.61118758049879,2.8037032149054797,0.46583806818181916,6.490768909454346
161,8.480554003564142,0.15668376411801088,11.618902838452263,0.002069964209807331,0.9994026052449966,9.404137266079362,0.15575667811471344,11.611410780184562,2.8054621728512616,0.465820863918691,6.519440174102783
162,8.446596878104744,0.15673250246857542,11.61914130356086,0.0020572037884823272,0.999406292866941,9.371618410954975,0.1557976345581913,11.61163525094355,2.8068913660199297,0.4658038720538731,6.478472471237183
163,8.412670276517684,0.15678054200591365,11.619376367830304,0.0020445996074574843,0.9994099352419905,9.340029410922323,0.15583601484696355,11.611852457585847,2.808392629368108,0.465787088678194,6.563235759735107
164,8.379221204092836,0.156827761211936,11.619607080095184,0.0020321491689198217,0.999413533197832,9.30812566838085,0.15587531870651203,11.612066607253254,2.8100947839457824,0.4657705099778281,6.520428419113159
165,8.345991460177235,0.15687455914365844,11.6198364243684,0.002019849963383878,0.9994170875420876,9.276715421282557,0.15591622832814586,11.612276575388007,2.8116376247616195,0.46575413223140605,6.448372840881348
166,8.3130146024058,0.1569205392119967,11.620061969182577,0.002007697947090113,0.9994205990629184,9.245872012626174,0.15595640244967116,11.61248796375271,2.8131252322243974,0.46573795180723004,6.605119705200195
167,8.280494420273024,0.15696580683963068,11.620282452660089,0.0019956918632801877,0.9994240685296075,9.215689244319647,0.15599474484070458,11.612698670762615,2.8149206428081377,0.46572196516058906,6.594906568527222
168,8.248311706967458,0.1570106672756583,11.620500850551343,0.0019838287503420905,0.9994274966931217,9.185564495139309,0.15603136203113635,11.612902930804665,2.816971117670919,0.46570616883117,6.513916730880737
169,8.216507056855123,0.15705499466950099,11.620717789137702,0.001972104551524342,0.9994308842866536,9.155383641261965,0.15606715504517854,11.613093745522505,2.8185001330198696,0.46569055944056065,6.731262683868408
170,8.184964356469175,0.1570986712156959,11.6209321195939,0.0019605187684307757,0.9994342320261438,9.125844963604118,0.15610134154170652,11.613281602400512,2.8200301480165786,0.46567513368984076,6.56078314781189
171,8.15404220618855,0.15714156061457496,11.621140884005303,0.0019490687265415025,0.9994375406107863,9.096666072164048,0.15613706693943413,11.613481037417733,2.8222021614218704,0.465659888357258,6.490992069244385
172,8.123236802489878,0.15718334439196752,11.621346288626816,0.0019377516350243679,0.9994408107235142,9.068698855711595,0.1561736802179774,11.613674487926493,2.8240936829474217,0.46564482029598436,6.090221166610718
173,8.092942551136325,0.15722457655925628,11.62154754339768,0.0019265643230127634,0.9994440430314708,9.04071787539997,0.15620967972480365,11.61385875266913,2.8254697592209603,0.46562992643195084,6.182582855224609
174,8.062982914350348,0.1572655699483748,11.621748281103745,0.0019155054680661328,0.9994472381864624,9.012609552813924,0.15624087790082675,11.614026635667253,2.826361451278536,0.4656152037617568,6.307629823684692
175,8.033242700062104,0.15730655152389098,11.621948678395103,0.0019045742663284068,0.9994503968253968,8.984636298959906,0.1562719779007905,11.61419627400188,2.827562977555511,0.46560064935065065,6.173662900924683
176,8.004051528570029,0.15734649285926325,11.622144745455847,0.0018937688719349415,0.9994535195707072,8.956290910805553,0.15630548280743586,11.614383459091188,2.8289083890185878,0.46558626033057987,6.21366810798645
177,7.974671031256856,0.15738626877474435,11.622339728787043,0.0018830827397879285,0.9994566070307596,8.93004954846994,0.15633783709128635,11.614571516000742,2.831453115926625,0.4655720338983064,6.4812986850738525
178,7.945963650502814,0.1574257064255224,11.62253193938628,0.0018725170252075834,0.9994596598002498,8.903529378196437,0.1563714403656341,11.614756306540128,2.833738424561241,0.4655579673135867,6.380122423171997
179,7.917398409929283,0.15746504626523591,11.62272628219434,0.0018620686379397242,0.9994626784605836,8.876688222827012,0.15640501507344554,11.614932096083194,2.8353535063439916,0.46554405789741127,6.5026984214782715
180,7.889111867127596,0.15750368633229903,11.622919105188345,0.0018517377359218924,0.9994656635802469,8.849815544696769,0.15643814376593898,11.615104173891472,2.8368071532008634,0.46554608585858726,6.328005313873291
181,7.861130366623953,0.15754099532923538,11.623104844523615,0.0018415212337966524,0.9994686157151628,8.8247334619433,0.15646953672360495,11.61526736418007,2.83839116594649,0.4655480914113525,6.527453184127808
182,7.83349508850566,0.15757712193759627,11.623285688789188,0.0018314170095046895,0.9994715354090354,8.800732090042068,0.1564994628740363,11.615424879304655,2.83963489651561,0.465534465534467,6.248879432678223
183,7.806630330716907,0.15761255392672985,11.62346386402827,0.0018214248483547672,0.9994744231936855,8.77526246749283,0.15652882706770832,11.61559102977027,2.840698196825198,0.4655209885742687,6.44996976852417
184,7.779897059694583,0.15764803645374806,11.62364274775924,0.0018115401169911927,0.999477279589372,8.750395395774616,0.1565531850664635,11.615751096853627,2.84199970772144,0.4655076581027683,5.925848960876465
185,7.753369269041688,0.15768404411507192,11.623823274835807,0.0018017606699649105,0.9994801051051051,8.728392893910701,0.15657416749435263,11.615901964361019,2.8440290936088104,0.4654944717444732,6.327120065689087
186,7.7278934407120285,0.15771808994863307,11.62399641108769,0.001792087323622314,0.9994829002389487,8.703863067128209,0.15660564153886664,11.616077325211243,2.8466981460621636,0.46546615347018716,6.186591148376465
187,7.702039890153313,0.1577524828837174,11.624173617235478,0.0017825178994669403,0.9994856654783125,8.680842071235558,0.15663766268764756,11.616232010596113,2.8488870841180702,0.4654229460379207,6.502824783325195
188,7.676333902378175,0.15778639986871654,11.624350912125678,0.001773049770432243,0.9994884013002364,8.658231757595646,0.15666563590958738,11.616377792229274,2.8508999712001435,0.465380198259189,6.307759761810303
189,7.65132365741147,0.15781956045775575,11.624523901168489,0.0017636815578847287,0.9994911081716638,8.633529477993305,0.15669138105654204,11.616537122556714,2.852424842339976,0.4653379028379042,6.280152320861816
190,7.6257258585182575,0.15785402216782454,11.624699089373758,0.0017544114244172821,0.9994937865497077,8.61025635488866,0.15671367268466543,11.616694018715306,2.854339162926926,0.4652960526315803,6.561381101608276
191,7.6004122231573925,0.15788757798653105,11.624870183566335,0.0017452387506342792,0.9994964368819081,8.58639584263979,0.15674336567736472,11.616861753268562,2.8569804649589075,0.46525464064731215,6.513937950134277
192,7.575105199631721,0.15792024386553546,11.625039221180806,0.0017361619610934678,0.9994990596064816,8.562582112284321,0.15677434248704172,11.617019832134247,2.858715600588106,0.46521366003788006,6.543978929519653
193,7.549779501301709,0.1579529028493379,11.625206863269353,0.0017271778600818938,0.999501655152562,8.539132165616827,0.15680349247607253,11.617173044399669,2.8600244389577583,0.46517310409797585,6.583227157592773
194,7.52468837457288,0.15798471039963857,11.625372941278235,0.001718286975571771,0.9995042239404354,8.515958449722119,0.15682935077556454,11.617319727346175,2.861871718131391,0.46513296626054484,6.586750030517578
195,7.499823017514332,0.15801643565278553,11.6255361921631,0.001709487044548118,0.9995067663817664,8.492661059875312,0.15685330715152815,11.617465908432894,2.863780500838808,0.4650932400932413,6.314429044723511
196,7.474926402198488,0.15804818152070418,11.62569777192442,0.0017007769027057862,0.9995092828798187,8.469552929193501,0.1568772855262372,11.617613606196386,2.865444225039687,0.4650539192949919,6.144092321395874
197,7.4504126459477815,0.158079485086991,11.625855723680644,0.0016921554458496219,0.9995117738296673,8.44658797866582,0.1569038784011151,11.617761180210508,2.8667767755326237,0.4650149976926638,6.384650230407715
198,7.425986237959431,0.15811082929162165,11.626012074184738,0.0016836196647009758,0.9995142396184064,8.423965284318635,0.15693066233249892,11.617903401591123,2.86866162105697,0.46497646923783403,6.4407570362091064
199,7.4017375349798815,0.15814109596731643,11.626165429844262,0.0016751690340735235,0.999516680625349,8.401985973242267,0.15695663794115225,11.618037129276251,2.871067239030305,0.46495260392873566,6.554307222366333
200,7.377886127511663,0.15817094315280616,11.626316230561997,0.0016668023075521114,0.9995190972222222,8.379724909067154,0.15698104696188236,11.618173881877551,2.873232154304332,0.4649289772727283,6.341645240783691
201,7.354047944560246,0.15820078351545197,11.626466554406598,0.0016585197943881239,0.9995214897733555,8.357505180780729,0.1570042075378767,11.618308185075321,2.87439578714979,0.46490558570782553,6.532101392745972
202,7.33040413482748,0.15823027261354056,11.626614249788625,0.0016503201502757715,0.9995238586358636,8.335570298799194,0.1570268376730461,11.618439850347949,2.875579463373317,0.46488242574257527,6.1988325119018555
203,7.3069276544782875,0.15825908417583068,11.626758502726354,0.0016421998199465469,0.9995262041598248,8.31423606458289,0.15704949919862535,11.618566817571056,2.877449947144491,0.46485949395432247,6.396876573562622
204,7.283616804505227,0.1582874472017911,11.626898995879428,0.0016341579503522823,0.9995285266884532,8.2934691936787,0.15707180590283257,11.618693922505233,2.879696349727917,0.4648367869875232,6.508728504180908
205,7.260627738466756,0.15831539929420418,11.627037234991223,0.0016261941987660237,0.9995308265582656,8.272059765306121,0.15709305179299954,11.61881949092755,2.8814526397214504,0.4648143015521073,6.425074815750122
206,7.237708854250926,0.15834303647463088,11.627175389601573,0.0016183078820534921,0.9995331040992449,8.250841916186138,0.15711446714391822,11.618940105926432,2.8833204675120596,0.46480582524271935,6.556718587875366
207,7.21499967141236,0.15837045419129872,11.627312273526153,0.0016104982053099953,0.9995353596349974,8.230752769037982,0.15713616900341462,11.619053528609378,2.885403981269533,0.46479743083004044,6.438668727874756
208,7.192685989500622,0.15839740253657075,11.627446209110765,0.0016027641497434338,0.999537593482906,8.210303185807241,0.1571601342273972,11.61917891577407,2.8874080132145994,0.4647891171328681,7.342848539352417
209,7.170528761507793,0.1584239075638914,11.62757950173864,0.0015951040013589305,0.9995398059542797,8.190207487295481,0.15718487888039007,11.619307987168332,2.888613197169859,0.46478088299260645,6.515857219696045
210,7.148638909783945,0.15844997597929758,11.627713745763062,0.001587516901484689,0.9995419973544973,8.170440096979018,0.15720705932168264,11.619430470156978,2.8892813668106556,0.4647727272727282,6.681426048278809
211,7.127066768791377,0.1584758574083465,11.627847833317036,0.0015800025679709264,0.999544167983149,8.152188353885714,0.15722411703720368,11.619538348278882,2.889944055069116,0.46476464885825175,6.334811210632324
212,7.1062808000316675,0.15850194610083726,11.62798115942213,0.0015725596350792954,0.9995463181341719,8.133438190710484,0.15724067907233227,11.619646742658794,2.8909209608827218,0.46474324614065277,6.679047584533691
213,7.085839159624244,0.15852852515513385,11.628116756512833,0.0015651857942062274,0.9995484480959833,8.114564339828654,0.1572601862580161,11.619759834784501,2.8933801843323277,0.4647220443875383,6.710871934890747
214,7.065450046391751,0.15855481857039821,11.628252119785278,0.0015578819219612232,0.9995505581516095,8.097572476051578,0.15728202571400005,11.619877298706754,2.896790643617474,0.46470104078164914,6.48204779624939
215,7.045718474745444,0.15857982921914635,11.628384067771968,0.0015506488965645316,0.9995526485788114,8.079491302679761,0.15730617134889685,11.620009142450249,2.8981178490354456,0.4646802325581404,6.527231693267822
216,7.025833983737747,0.1586049465863312,11.628517922501501,0.0015434799652782815,0.9995547196502058,8.061107514482556,0.15732597553741096,11.620133175994411,2.8982025492271597,0.46465961700336783,6.447938442230225
217,7.005741856797684,0.15863001089177348,11.62865252677929,0.0015363769814522243,0.9995567716333845,8.043705585864883,0.15734308296031063,11.620241782832057,2.8997669816266862,0.46463919145370836,6.32878851890564
218,6.985795552540994,0.15865476044727003,11.628784566260986,0.0015293377965807553,0.9995588047910295,8.025174936222175,0.15736209180795566,11.62035281425521,2.9026702285508903,0.4646189532944128,6.6201701164245605
219,6.9655169352730315,0.1586790149851184,11.628913861927437,0.0015223627823055788,0.9995608193810249,8.00668798951798,0.15738152364341534,11.620468005049327,2.905456298611975,0.46459889995848974,6.476346254348755
220,6.945198314093583,0.1587035619273942,11.629041068192683,0.0015154514388488686,0.9995628156565657,7.988422530446171,0.15740034691382093,11.620581956343221,2.9070140188390563,0.46457902892562053,6.510538101196289
221,6.925211969711724,0.15872687947207784,11.62916246047866,0.0015086027746669724,0.9995647938662645,7.9698296032634515,0.15741979993400873,11.620697637390869,2.9080432151777176,0.4645593377211031,6.20657753944397
222,6.905113928668852,0.15874979144451234,11.62928316543052,0.0015018151239881215,0.9995667542542542,7.952355757099406,0.15743826992091978,11.620801224657791,2.90967726219296,0.46453982391482457,6.607332229614258
223,6.885420684916618,0.15877204719983326,11.629400050254027,0.0014950876306155014,0.9995686970602891,7.935028681694807,0.1574551892090665,11.62089732574824,2.911871847113055,0.4645204851202615,6.377813100814819
224,6.865955319007241,0.15879428404300672,11.629516087638008,0.0014884197626843895,0.9995706225198413,7.916991002567404,0.1574705776293658,11.620990529849935,2.913688702629759,0.46450131899350705,6.425692558288574
225,6.846562877266498,0.1588169901991194,11.629631986688686,0.001481810991295236,0.9995725308641976,7.899764411136359,0.1574845789087763,11.621082634203367,2.9153377608096966,0.46448232323232375,6.575074672698975
226,6.8275618438641015,0.15883897828836097,11.629743401725268,0.0014752616489807932,0.9995744223205507,7.882710056542776,0.15750270672240615,11.621189165767511,2.917100892561823,0.46446349557522176,6.424392223358154
227,6.808705984793398,0.158859917399876,11.62985226299269,0.0014687699101983789,0.9995762971120901,7.865478400473697,0.1575230862476184,11.621298429056033,2.918645086983562,0.4644448338005611,6.627119064331055
228,6.789950003772685,0.15888060716674782,11.629962702383075,0.0014623341189105442,0.9995781554580897,7.849219701126623,0.15753786622642377,11.621378888734034,2.9199288478878707,0.46442633572567826,6.471705436706543
229,6.77125670360397,0.15890168384178907,11.63007458812227,0.0014559549782915244,0.9995799975739932,7.832141418975704,0.15755148161300972,11.621463596181961,2.921338635524525,0.46440799920603454,6.411131858825684
230,6.752610638855739,0.15892313440229097,11.630185441832612,0.0014496307592040314,0.9995818236714976,7.815124596625921,0.15756650558522614,11.621560922630225,2.9232013672236876,0.46438982213438773,6.592013835906982
231,6.733961341551948,0.1589442857604531,11.630293551037209,0.0014433621900607817,0.999583633958634,7.798387242132922,0.157584434918427,11.6216668808662,2.9252929750365197,0.4643718024399846,6.501405239105225
232,6.715465993545524,0.1589648780811059,11.630399507900766,0.0014371473092836325,0.9995854286398468,7.78134141138355,0.15760327898686255,11.621766442789184,2.926962059213077,0.46435393808777464,6.3924946784973145
233,6.696973731669009,0.15898522562413972,11.630506679041932,0.0014309852316599593,0.9995872079160706,7.765165913723617,0.15761854496098057,11.621849028058602,2.928373372419896,0.46433622707764366,6.553741216659546
234,6.6786433394365075,0.15900537307904405,11.630612534833658,0.0014248758773493595,0.9995889719848053,7.748534401535712,0.15763232740925234,11.621932263881924,2.9296203496943365,0.46431866744366773,6.577053070068359
235,6.660311547937689,0.15902562953005533,11.63071654551982,0.0014188184637325216,0.9995907210401892,7.731817834381902,0.15764680832517033,11.622025678697367,2.93123378034256,0.46430125725338517,6.65111517906189
236,6.641990292319248,0.15904601663230478,11.630819473518041,0.0014128126328221292,0.9995924552730697,7.715593203925207,0.15766277051436747,11.622120364605008,2.933168774393197,0.464283994607088,6.561455488204956
237,6.623836792638703,0.15906569039651253,11.630919787652383,0.001406857395216297,0.9995941748710736,7.698975020000019,0.15767979829665343,11.622211649448063,2.935001256413784,0.464266877637131,6.424170732498169
238,6.60569119497953,0.15908504416272617,11.631019669220228,0.0014009519467913347,0.9995958800186742,7.683289415149676,0.15769414899976728,11.622289172013,2.9365135860224556,0.4642499045072576,6.619992733001709
239,6.587817979601583,0.15910351769312409,11.631116602909616,0.0013950958520073406,0.9995975708972571,7.667435802584505,0.15770774927549241,11.622369630566208,2.9381596163317663,0.4642330734119438,6.362247467041016
240,6.5700515764841345,0.15912210965134566,11.631211330669897,0.0013892878819775278,0.9995992476851853,7.6514202431295875,0.15772090747000644,11.622451716480839,2.939575752525619,0.46421638257575765,6.46319580078125
241,6.552383978864796,0.15914093101027463,11.631305993345268,0.0013835283495060178,0.9996009105578608,7.635989298958997,0.1577335558790304,11.622530170226273,2.940968603154301,0.46419983025273487,6.127436637878418
242,6.534988221999592,0.15915954007322003,11.631399112189987,0.0013778165203208064,0.999602559687787,7.620528328517253,0.15774690097584798,11.622607156264886,2.942742503199875,0.4641834147257701,6.145859956741333
243,6.517857390982845,0.15917714284926696,11.631488913687386,0.0013721519422443295,0.9996041952446274,7.604883832160873,0.1577620003812201,11.622688562469545,2.9447924283573883,0.4641671343060232,6.304555416107178
244,6.500848275412196,0.1591940980901872,11.63157802700779,0.0013665331310009723,0.9996058173952641,7.590568712677935,0.15777515834579747,11.62275806944346,2.9466389176920167,0.4641509873323398,6.348410129547119
245,6.484227839975944,0.15921085033035684,11.631666031705548,0.0013609599770570322,0.9996074263038549,7.5758717244985165,0.15778732824808636,11.62283016445465,2.947617239323972,0.46413497217068644,6.364782094955444
246,6.467609038100981,0.15922818659893515,11.631755477152327,0.0013554321956410547,0.999609022131888,7.560678675187049,0.15779823078853725,11.62290391936095,2.9482384550950305,0.46411908721359935,6.487791061401367
247,6.450980518521677,0.1592461274094918,11.631846323369379,0.0013499494127023185,0.9996106050382366,7.545789205110991,0.15780941740283688,11.62297722553567,2.9496505086721196,0.46410333087964656,6.3951661586761475
248,6.434532891133782,0.15926327896139608,11.631934859803929,0.001344511257567618,0.9996121751792115,7.530850800950507,0.15782474052670983,11.623056699803156,2.9520953690900833,0.46408770161290314,6.441500425338745
249,6.418030216607704,0.1592796330113921,11.632021618059627,0.0013391165232718974,0.9996137327086122,7.516621590531104,0.15783921814170315,11.623132019419014,2.954020195261498,0.4640721978824387,6.452917098999023
250,6.401869728024802,0.15929553959255827,11.632105855517917,0.0013337641010663609,0.9996152777777778,7.502123807040129,0.15784980706471574,11.623200096130379,2.954822469017722,0.46405681818181804,6.380136728286743
251,6.385515855212506,0.15931212804989325,11.632192268388469,0.001328454586916582,0.9996168105356352,7.487281448985304,0.1578595879981247,11.623266073639355,2.955674099084563,0.4640415610286126,6.226049423217773
252,6.369357527984303,0.15932907385858777,11.632278662720266,0.001323187340893428,0.9996183311287479,7.472658375554959,0.15787182945878347,11.62333550150433,2.9575032174673255,0.46402642496392477,6.696047306060791
253,6.353226570073691,0.15934520394125762,11.63236200113175,0.0013179624322356435,0.9996198397013615,7.458380292569653,0.15788663389115684,11.623416481538946,2.9601819507518004,0.46401140855192213,5.995017051696777
254,6.337207151856845,0.15936084565507327,11.6324432833614,0.0013127780544652887,0.9996213363954506,7.444156995225824,0.1579001770624201,11.623492676442071,2.9618099754677556,0.4639965103793841,6.105978727340698
255,6.32136357427942,0.1593764788498554,11.632524664095543,0.0013076338671327665,0.9996228213507625,7.430051941880143,0.157909238484633,11.623551384012973,2.9622232585029806,0.4639817290552582,6.203746557235718
256,6.305485826678988,0.15939231952993899,11.63260682200392,0.001302530048496133,0.9996242947048611,7.415857354856351,0.15791899216929497,11.623607973822145,2.963085877455094,0.46396706321022696,6.371660470962524
257,6.2898481981093575,0.15940800996533913,11.632688044347239,0.0012974660572933482,0.9996257565931692,7.4019166229047,0.15793103962975216,11.623677231795726,2.965274053620162,0.46395251149628547,6.319565296173096
258,6.274093224517649,0.15942356114668416,11.632767351817508,0.0012924418309061831,0.9996272071490097,7.388302139449575,0.15794387350812486,11.623754151863821,2.9678727748782134,0.463938072586328,6.173514127731323
259,6.258600740379553,0.15943841255391406,11.632844101722942,0.0012874563469852556,0.9996286465036467,7.374221553464404,0.157955426755526,11.62382614206708,2.969299836675926,0.4639237451737448,6.503085136413574
260,6.243043577232932,0.15945324088281626,11.632921526900722,0.0012825085018841429,0.9996300747863249,7.36042706482894,0.15796480658959722,11.62388081017075,2.9698960067508935,0.46390952797202756,6.423452854156494
261,6.227648025342585,0.15946795162372135,11.632998164718128,0.0012775986376828837,0.9996314921243084,7.346608729364149,0.15797470699197078,11.623936898282338,2.9713213904648863,0.4638954197143848,6.385996580123901
262,6.212317304170364,0.15948230573282268,11.633072569493624,0.0012727262837988627,0.9996328986429178,7.333073953553094,0.15798582612575593,11.624001983136962,2.9734103228796034,0.4638814191533653,6.287693023681641
263,6.197000585601558,0.15949635295806053,11.633144287243137,0.0012678911507611888,0.9996342944655684,7.319482885015247,0.1579965273613758,11.624069815476469,2.975326677115368,0.46386752506049034,6.483752250671387
264,6.181747139262832,0.15951016367640838,11.633214818789098,0.0012630922518609166,0.9996356797138048,7.305745927180798,0.15800630256345657,11.624127760077977,2.9765237773417113,0.4638537362258948,6.347235918045044
265,6.166473633823155,0.15952373402691067,11.633284452146452,0.0012583292919609945,0.9996370545073376,7.292048363252119,0.1580153466830822,11.62417858804275,2.9778265962878794,0.46384005145797547,6.505479097366333
266,6.151290383768162,0.15953708219802148,11.633352828603437,0.0012536022238066908,0.999638418964077,7.278656367398417,0.15802483386172916,11.624233643811456,2.979608813133944,0.46382646958304796,6.378641843795776
267,6.1361514661791325,0.15954990879717024,11.633418270234904,0.0012489107643746367,0.9996397732001666,7.265302595411956,0.15803481364717806,11.624291710598689,2.981548601403137,0.46381298944501137,6.566488742828369
268,6.121106431461488,0.15956266252202359,11.63348221007864,0.0012442541564109512,0.9996411173300167,7.2520763236761425,0.15804375985358635,11.624344890767887,2.98291389856442,0.4637996099050198,6.444769382476807
269,6.106200355343068,0.15957534961767483,11.633545382364577,0.001239631877474487,0.9996424514663363,7.238863601278478,0.15805146776224682,11.624391628302776,2.9838451896015155,0.46378632984116197,6.277616262435913
270,6.091412746548162,0.159587807137339,11.633607456379954,0.0012350438816715928,0.9996437757201647,7.2258219964576496,0.15805949338213804,11.62443917528147,2.9852815534932042,0.4637731481481475,6.304879665374756
271,6.076754530451737,0.15960026288230555,11.633669277838672,0.001230489716714383,0.9996450902009021,7.213276807832383,0.1580676668790078,11.624486458057616,2.98752602815868,0.46376006373700035,6.267374277114868
272,6.062256978763863,0.15961243684536375,11.633729609165314,0.0012259692622408585,0.99964639501634,7.20046269726307,0.15807685192013848,11.624538690648624,2.9896205158475886,0.4637470755347587,6.320757150650024
273,6.047857401198277,0.1596242034496413,11.633789051631913,0.0012214820750664473,0.9996476902726904,7.187703872497107,0.15808615746194865,11.624589600247072,2.9909684709656292,0.4637341824841818,6.4080424308776855
274,6.03350842643925,0.1596358507232807,11.633848489404011,0.001217027591454649,0.9996489760746149,7.175368609456884,0.15809369537869944,11.624632606620265,2.9919106776776028,0.4637213835434631,6.436123371124268
275,6.019323527090477,0.15964720968663165,11.63390807076656,0.0012126055753496324,0.9996502525252526,7.163162560265912,0.1581009516268411,11.624674169997547,2.9929832726470695,0.4637086776859497,6.552869558334351
276,6.005266038341606,0.15965890616987236,11.633967622889026,0.0012082151743671417,0.9996515197262481,7.15079988337003,0.15810735554383404,11.624718196778439,2.9941209774557622,0.4636960638998675,6.401516437530518
277,5.991312110318843,0.15967071640355282,11.634026583255745,0.00120385675235237,0.999652777777778,7.138602382596063,0.1581138303784652,11.624766510355315,2.995924274452718,0.4636835411880531,6.541248559951782
278,5.9774351524601546,0.15968211584709227,11.634084460337,0.0011995295017329403,0.9996540267785773,7.126870645347806,0.158122162042926,11.62481602194109,2.9982748690424907,0.4636711085676906,6.457608222961426
279,5.963864867500174,0.15969316427145647,11.634141564036875,0.0011952335910776124,0.9996552668259658,7.114774253244857,0.15813162765794292,11.624863951786532,3.000279233913229,0.4636587650700547,6.406637191772461
280,5.950387409296301,0.15970396735145534,11.63419949137975,0.0011909687593184709,0.9996564980158732,7.102809259334168,0.15814015043591564,11.62490809675936,3.0017656643669324,0.4636465097402591,6.51274299621582
281,5.937012516052273,0.15971446613263385,11.634256906686632,0.001186733790031274,0.9996577204428629,7.092478925145895,0.15814459611933773,11.624938583497446,3.002537925588163,0.46363434163701006,6.386310338973999
282,5.923950812777165,0.1597249476224591,11.634312660511876,0.0011825289056431167,0.9996589342001577,7.08111564940902,0.1581508518779151,11.62498369776458,3.0033051192107156,0.46362225983236566,6.570791244506836
283,5.910910101661412,0.1597359030750117,11.634370950984165,0.0011783535191420807,0.9996601393796625,7.069664941966017,0.15815833365803128,11.625035223453873,3.0046402056271573,0.46361026341149963,6.304721355438232
284,5.897872932495459,0.15974743367540425,11.634430759426943,0.0011742074182872347,0.9996613360719876,7.059263646678949,0.1581633377906764,11.625075074377815,3.006552723244729,0.4635983514724707,6.411315202713013
285,5.885278056880884,0.15975811661816555,11.634488828633028,0.0011700911600558714,0.9996625243664718,7.047852865702798,0.1581716235341528,11.625121809306908,3.00852368049074,0.4635865231259963,6.500873327255249
286,5.872595028165892,0.15976826994643326,11.634546902389049,0.0011660038930503091,0.9996637043512044,7.036907326167205,0.15817994448893896,11.625168311088169,3.009936350815173,0.46357477749523157,6.459047555923462
287,5.859946542865215,0.15977788827449815,11.63460228739438,0.0011619446238531098,0.999664876113047,7.026840307307009,0.1581846758025339,11.625205125467373,3.0107786573108557,0.4635631137155523,6.634500026702881
288,5.847618348652749,0.1597873172557656,11.634655447065091,0.0011579128459420598,0.9996660397376544,7.015508545167518,0.15819008393228995,11.625248240100024,3.0119985031208607,0.46355153093434304,6.581742286682129
